,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
62,-2.8204340196680278e-08,6.719346856698394e-09,2.225988282589242e-08,-3.355945975280772e-08,1.318767317570746e-09,-2.7563146431930363e-08,-4.5398337533697486e-08,-6.866684998385608e-10,7.533344614785165e-09,-2.541582944104448e-09,-4.278990672901273e-08,-3.780951374210417e-08,1.862645149230957e-09,1.82189978659153e-08,-5.748006515204906e-10,3.9349833969026804e-07,-1.019361661747098e-08,1.7435013432987034e-09,-2.5513145374134183e-08,-5.384208634495735e-10,-3.016248228959739e-08,-1.7971615307033062e-09,3.332752385176718e-08,-7.261746759468224e-11,-3.2987372833304107e-09,1.426201379217673e-09,-4.548610377241857e-09,-1.4551915228366852e-11,-1.8928403733298182e-08,2.8923801131952587e-09,-8.353140401595738e-10,-9.41554390010424e-10,-3.787476998695638e-10,-3.792138159042224e-09,-6.459231371991336e-09,-4.900471139990259e-10,-5.368292477214709e-10,-4.163211997365579e-10,-5.177071216166951e-09,-6.877598934806883e-09,-1.2596501619555056e-10,-4.0197392081608996e-09,-1.0240910341963172e-09,-7.648850441910326e-10,-5.048832463216968e-10,-1.6484591469634324e-12,-8.000711204658728e-12,-1.127773430198431e-10,-5.841513939230936e-10,-1.5384102880489081e-09,-3.191416908521205e-08,-1.593070919625461e-08,1.7554839359945618e-08,-3.0790943128522485e-08
63,-2.878277882700786e-08,-7.703420124016702e-10,2.6524958229856566e-08,3.532227972613544e-08,8.913048077374697e-10,-9.022187441587448e-09,-4.810135578736663e-08,1.3669705367647111e-09,4.504454409470782e-08,-2.7193891583010554e-10,-4.7883077058941126e-08,3.098466550000012e-08,-3.041350282728672e-09,-4.8370566219091415e-08,-1.8517312128096819e-09,-2.0573497749865055e-07,2.7575879357755184e-09,1.1666543286992237e-09,3.501554601825774e-08,5.093170329928398e-11,-2.6509951567277312e-08,-2.6193447411060333e-10,3.3320247894153e-08,-9.067946393770399e-11,1.0704752639867365e-09,6.547224984387867e-10,1.0227267921436578e-09,-3.6118308344157413e-10,1.1978045222349465e-07,6.836720078950975e-10,-6.154436960059684e-10,-9.597442840458825e-10,3.3782043828978203e-10,1.7590764400665648e-09,-2.2600943339057267e-09,-3.0331648304127157e-10,-1.0808207662194036e-09,-1.4244960766518489e-10,-1.4908891898812726e-09,-7.732523954473436e-09,-4.3370107505324995e-10,1.5301111488952301e-09,-3.798504621954635e-09,-1.9241497284383513e-10,-4.161506694799755e-10,-7.537437340943143e-11,-6.397726792783942e-11,-9.005702850117814e-10,9.634959496906959e-12,-4.4917669583810493e-10,-9.509676601737738e-09,2.0318111637607217e-08,-4.6214381654863246e-08,1.4878423826303333e-08
64,3.03671185974963e-08,-3.2231582736130804e-08,4.016328603029251e-09,3.013341359769939e-08,-5.165929906070232e-09,-6.806658348068595e-09,2.9685907065868378e-09,2.76122591458261e-09,1.7202182789333165e-08,-7.28960003471002e-10,-3.541936166584492e-08,3.5139237297698855e-08,-4.194589564576745e-09,5.529727786779404e-09,-3.903551260009408e-09,-1.0212534107267857e-07,1.6145349945873022e-08,-1.4636043488280848e-09,-2.8168869903311133e-08,3.092281986027956e-09,6.741174729540944e-09,-2.4119799491018057e-09,3.331660991534591e-08,-1.2150991324233473e-10,5.50835466128774e-09,5.0779362936737016e-09,-3.610693966038525e-10,3.4992808650713414e-10,3.2045136322267354e-07,-2.8183375633261676e-09,-3.526565706124529e-10,-1.7109869077103212e-10,2.6057023205794394e-10,1.5570549294352531e-09,-6.685922926408239e-09,-9.026734915096313e-11,-9.570157999405637e-10,-5.951505954726599e-11,-7.105427357601002e-09,-8.429196896031499e-09,3.7609027003782103e-10,-3.215404831280466e-09,-2.4256223696283996e-09,8.338929546880536e-11,-8.503775461576879e-11,-2.0241941456333734e-10,9.354295116281719e-12,-9.683844837127253e-10,-2.377191776758991e-10,7.202061169664375e-10,2.255546860396862e-08,2.0994775695726275e-08,-1.7535057850182056e-09,-4.072444426128641e-08
65,-2.6010638976003975e-08,-1.6463673091493547e-08,-3.1153831514529884e-08,-3.4168572457526913e-08,3.892637323588133e-10,1.0186340659856796e-08,-1.6952981241047382e-09,2.5938788894563913e-09,-2.772549123619683e-08,3.856712282868102e-09,2.4330802261829376e-08,-4.9327354645356536e-08,-2.004526322707534e-09,-3.6670826375484467e-08,3.7216523196548223e-09,-2.9001967050135136e-07,4.527828423306346e-08,-2.2685071598971263e-09,3.159584593959153e-08,4.9112713895738125e-09,4.2018655221909285e-09,2.546585164964199e-09,3.331660991534591e-08,-3.537792281349539e-11,8.088591130217537e-09,-2.1532287064474076e-09,1.0181793186347932e-09,8.753886504564434e-11,-4.1162638808600605e-07,-8.083538283187863e-10,-2.7137048164149746e-10,-5.88329385209363e-10,3.198010745109059e-10,-5.315882845025044e-09,-5.1454662752803415e-09,-6.093046067690011e-10,-1.1588099368964322e-09,-2.5409008230781183e-11,-5.371703082346357e-09,-5.338733899407089e-10,-5.091607135909726e-10,7.296421244973317e-10,-6.501977622974664e-09,-6.799609764129855e-10,-2.8347812985884957e-10,-2.0514789866865613e-10,-1.5408119224957773e-11,-1.0270468919770792e-09,-5.392450930230552e-10,2.965521161968354e-09,-1.4264514902606606e-08,4.906542017124593e-08,4.2382453102618456e-08,3.784043656196445e-08
66,-9.036739356815815e-09,-7.889866537880152e-09,-3.2505340641364455e-09,4.0326461683837245e-08,-3.3032847568392754e-09,-1.3638782547786832e-08,1.1312295100651681e-08,-4.631147021427751e-09,3.4560343920020387e-08,4.165758582530543e-08,3.589229891076684e-08,2.848173608072102e-08,-5.711626727133989e-10,4.0745362639427185e-09,9.422365110367537e-10,3.9800579543225467e-07,2.4265318643301725e-08,3.522245606291108e-09,-2.622982719913125e-09,3.572495188564062e-09,4.619869287125766e-08,3.5179255064576864e-09,3.32966010319069e-08,-4.2653880427678814e-11,4.953108145855367e-09,1.0937810657196678e-09,-2.598426362965256e-09,4.058620106661692e-11,-3.64419975085184e-07,-1.0202665379210885e-09,-4.932303454552311e-10,-6.980371836107224e-10,-4.0466829887009226e-10,2.9858711059205234e-09,2.8899194148834795e-09,-2.1378809833549894e-10,-3.257127900724299e-10,-7.491962605854496e-11,-1.3073986337985843e-09,-6.59383658785373e-09,1.1501555263748742e-10,-1.1167458069394343e-09,-2.3578650143463165e-09,-3.84318354917923e-10,-8.276401786133647e-11,-4.1325165511807427e-10,1.1585399306568434e-11,-4.770299710799009e-10,-7.019309578026878e-10,-7.403286872431636e-10,-4.46452759206295e-08,4.2214196582790464e-08,2.521119313314557e-08,8.632468961877748e-09
67,-4.083995008841157e-08,-1.130865712184459e-08,-1.131434146373067e-08,2.5660717509201625e-08,-5.3551048040390015e-09,2.5280314730480313e-08,-4.081448423676193e-08,1.2141754268668592e-09,3.783134161494672e-08,1.6893864085432142e-09,-4.6566128730773926e-09,-4.509274731390178e-08,-4.7075445763766766e-09,-3.818422555923462e-08,6.002665031701326e-10,4.005378286819905e-07,7.32688931748271e-09,2.26032170758117e-09,2.714295987971127e-08,9.167706593871117e-10,1.5450495993718505e-08,6.039044819772243e-10,3.331660991534591e-08,-6.834710575276404e-11,3.66662789019756e-09,7.491962605854496e-09,6.947857400518842e-09,-2.5693225325085223e-10,-2.482956915628165e-07,2.8841946608793023e-09,-5.724132279283367e-10,-4.685034582507797e-10,-1.851958586485125e-10,-2.2663471099804156e-09,-2.2444055503001437e-09,-6.670575203315821e-10,-5.304627848090604e-10,-1.830358087318018e-10,-6.241180017241277e-09,-4.784396878676489e-09,6.203038083185675e-11,-1.0105623005074449e-09,6.689333531539887e-10,-4.005755727121141e-10,-6.107825356593821e-10,-1.2397549653542228e-10,-4.746425474877469e-11,-9.595169103704393e-10,-7.032667781459168e-10,-9.462155503570102e-10,-3.3291144063696265e-08,4.0779923438094556e-08,3.418972482904792e-08,2.9053808248136193e-09
68,-4.467619874048978e-08,-3.027071215910837e-08,2.2906988306203857e-08,2.409547716908378e-08,-3.77985998056829e-09,3.737659426406026e-08,2.7504938771016896e-08,-4.16184775531292e-09,2.4771907192189246e-08,-4.540197551250458e-09,1.4435499906539917e-08,-3.057721187360585e-08,-2.393790055066347e-09,3.1868694350123405e-08,-3.9108272176235914e-09,-3.8971484173089266e-07,4.482717486098409e-08,-4.595449354383163e-09,-3.950481186620891e-08,-6.039044819772243e-10,3.425157046876848e-08,-2.444721758365631e-09,3.332752385176718e-08,-8.214584568122518e-11,8.0831341620069e-09,-2.122305886587128e-09,-6.031996235833503e-09,5.455831342260353e-10,-3.6724304663948715e-07,-1.0166281150247869e-09,-6.519371709146071e-10,-2.5409008230781183e-10,-2.4925839170464315e-10,-2.4732571546337567e-09,2.6568613975541666e-09,2.029310053330846e-11,-5.810534275951795e-10,-2.8279600883251987e-10,-6.1281753005459905e-09,-1.8708306015469134e-09,-3.9896974612929625e-10,-1.3277485777507536e-09,1.0759322321973741e-09,-2.0656898414017633e-10,-3.0826186048216186e-10,9.538325684843585e-11,1.7905676941154525e-11,-8.249116945080459e-10,-6.612310698983492e-10,-9.223413144354708e-10,-2.08092387765646e-09,5.020410753786564e-10,7.327798812184483e-09,-1.7789716366678476e-09
69,4.044522938784212e-08,-2.5190274755004793e-08,-2.6306906875106506e-08,-4.082971166718963e-08,2.5520421331748366e-09,-3.4946424420922995e-08,5.205947672948241e-09,-3.078639565501362e-09,-2.1765117708127946e-08,-1.6916601452976465e-10,-4.048342816531658e-08,1.662920112721622e-08,3.3178366720676422e-09,4.4674379751086235e-08,-4.99130692332983e-09,-2.936903911177069e-07,3.2167008612304926e-08,4.469256964512169e-09,-4.02105797547847e-08,-3.4779077395796776e-09,2.6087946025654674e-08,8.694769348949194e-10,3.332388587296009e-08,-9.309530923928833e-11,-6.018126441631466e-09,-4.07464995078044e-09,9.756604413269088e-10,1.531020643597003e-09,-4.279354470781982e-08,4.185681579116363e-09,6.252776074688882e-12,-8.418510333285667e-11,-1.375042302242946e-10,-3.4139020499424078e-09,-4.70640770799946e-09,-5.707079253625125e-10,-1.1119709597551264e-09,-6.154436960059684e-10,-6.670916263828985e-09,-6.0017555369995534e-09,2.0236257114447653e-11,-1.2505552149377763e-09,5.716174200642854e-10,-4.3002046368201263e-10,8.543565854779445e-11,-2.5227109290426597e-10,2.5650592760939617e-12,-4.1950443119276315e-10,-2.503668383724289e-10,-1.0564917829469778e-09,-6.904883775860071e-09,9.34869603952393e-09,-4.765388439409435e-08,-3.737295628525317e-08
70,3.793866198975593e-08,-2.2245330910664052e-08,-3.873515197483357e-08,3.0285249266737146e-08,2.270098775625229e-09,4.519461072050035e-08,-3.7002791941631585e-08,-1.9426806829869747e-09,3.8637608668068424e-08,2.951310307253152e-09,3.186141839250922e-08,-1.2114469427615404e-09,3.663444658741355e-09,1.6239937394857407e-08,1.1677911970764399e-09,1.3620592653751373e-08,3.313471097499132e-08,1.1300471669528633e-10,-2.9740476747974753e-08,-2.8812792152166367e-09,-3.3247488318011165e-08,1.8044374883174896e-09,3.332752385176718e-08,-7.556621994808665e-11,-2.34194885706529e-10,2.9822331271134317e-09,1.9670096662594005e-09,-3.270770321250893e-10,-1.6305057215504348e-07,4.4894532535977305e-09,-3.956301952712238e-11,-3.907416612491943e-10,4.80838480143575e-10,3.034301698789932e-10,2.105480234604329e-10,-9.266614142688923e-10,-6.175469025038183e-10,-6.201048563525546e-10,8.981260180007666e-11,-5.9626472648233175e-09,-4.604316927725449e-10,-6.274376573855989e-10,1.3751559890806675e-09,8.702727427589707e-11,3.865352482534945e-12,-9.106315701501444e-11,4.934719299853896e-12,-8.914753379940521e-10,-3.064144493691856e-10,-7.55903784011025e-10,-2.1595042198896408e-08,3.6303390515968204e-08,4.280900611774996e-08,4.546745913103223e-08
71,-1.8937953427666798e-08,-1.2687451089732349e-09,-4.890421223535668e-08,1.3575117918662727e-08,3.723471309058368e-09,4.9768459575716406e-08,1.6789272194728255e-09,-4.598405212163925e-09,-2.6551788323558867e-08,-1.3101271179039031e-09,-2.3137545213103294e-09,2.0736479200422764e-10,1.8335413187742233e-09,3.958120942115784e-09,-4.827597877010703e-09,2.15113686863333e-08,-4.620960680767894e-08,-2.1541382011491805e-09,-1.1099473340436816e-08,-4.474713932722807e-09,3.188324626535177e-08,4.285539034754038e-09,3.3325704862363636e-08,-1.738698074404965e-11,-4.601815817295574e-09,-4.7114099288592115e-09,-7.180460670497268e-10,3.7425706977955997e-10,-4.721732693724334e-08,3.8208280983553777e-10,-3.817035576503258e-10,6.866684998385608e-11,-3.6641267797676846e-10,-7.452740646840539e-10,-6.33917807135731e-10,-3.4566483009257354e-10,-5.059064278611913e-10,-6.023128662491217e-10,-4.13513134844834e-09,5.816218617837876e-10,-1.999751475523226e-10,-1.0251710591546725e-09,-4.659568730858155e-09,-2.5204371922882274e-10,-1.98667748918524e-10,8.483880264975596e-11,8.132161610774347e-12,-1.0680878403945826e-10,-3.72921249436331e-10,-5.209130904404446e-10,1.972875907085836e-08,4.8814399633556604e-08,4.1308794607175514e-08,-3.298282535979524e-08
72,2.105480234604329e-08,1.3261342246551067e-08,1.5620798876625486e-08,3.3630158213782124e-08,-3.7325662560760975e-09,8.993993105832487e-09,3.677996573969722e-09,-4.973117029294372e-09,6.529717211378738e-09,2.6861926016863436e-09,9.073119144886732e-09,3.057721187360585e-08,2.9467628337442875e-10,-3.789318725466728e-08,4.03451849706471e-09,4.331013769842684e-08,3.034801920875907e-08,-6.707523425575346e-10,-3.4564436646178365e-08,3.5652192309498787e-10,1.5130353858694434e-08,4.4929038267582655e-09,3.329478204250336e-08,-9.535483513900544e-12,1.1411884770495817e-09,7.710696081630886e-09,-2.291926648467779e-09,9.202949513564818e-10,2.117667463608086e-08,-2.2095223428664212e-09,-7.975700100359973e-10,-3.5851144275511615e-10,-2.142996891052462e-11,-9.83902737061726e-10,-4.349544724391308e-09,-5.600213626166806e-10,-4.709477252617944e-10,-4.274909315427067e-10,-4.772346073877998e-09,-6.332584234769456e-09,3.4236791179864667e-10,-1.0106191439263057e-09,-4.864432412432507e-09,2.199271875724662e-10,1.2676082405960187e-11,-3.1732838579046074e-10,1.2679635119638988e-11,-2.0725110516650602e-10,-2.951736632894608e-10,-3.518607627484016e-11,-4.7255525714717805e-08,-9.549694368615746e-09,-2.594697434687987e-08,-2.1636878955177963e-08
73,4.23206074628979e-08,-3.431068762438372e-08,3.581442342692753e-08,-4.0627128328196704e-09,1.8953869584947824e-09,-4.8774381866678596e-08,-9.586074156686664e-10,-2.608430804684758e-09,-4.128651198698208e-08,4.362846084404737e-09,2.7954229153692722e-08,-3.6543497117236257e-08,3.052264219149947e-09,3.786408342421055e-08,4.2527972254902124e-09,3.865716280415654e-08,-1.2747477740049362e-08,4.956746124662459e-09,3.075183485634625e-08,2.408341970294714e-09,-4.9130903789773583e-08,4.536559572443366e-09,3.3312971936538815e-08,-6.358646942317137e-11,5.993570084683597e-10,-5.491074261954054e-10,-2.031129042734392e-09,-1.0875851330638397e-09,-5.382389645092189e-08,-2.01034300317815e-09,1.3659473552252166e-10,-8.205347512557637e-10,-3.205968823749572e-10,-3.10592440655455e-10,6.3243987824535e-10,-8.153620001394302e-10,-2.618207872728817e-10,-4.958451427228283e-10,-2.1941559680271894e-09,-9.488303476246074e-10,-3.3281821743003093e-10,-4.5082515498506837e-10,-4.3714862840715796e-09,-3.041691343241837e-10,2.5295321393059567e-12,3.445848051342182e-10,-4.622080496119452e-12,-3.419984295760514e-10,4.931166586175095e-11,-4.706635081674904e-10,-3.188597474945709e-08,-4.0307895687874407e-08,2.3451548258890398e-08,1.3971657608635724e-08
74,4.226512828608975e-08,-1.0021722118835896e-08,-3.296986506029498e-08,3.4769982448779047e-09,-1.5361365512944758e-09,-4.665525921154767e-08,5.175024853087962e-10,-4.941284714732319e-09,4.479443305172026e-08,-3.8844518712721765e-09,-3.013701643794775e-08,1.4111719792708755e-08,-4.980392986908555e-09,3.716559149324894e-08,2.266460796818137e-09,9.273207979276776e-09,9.38598532229662e-09,-7.753442332614213e-11,-3.3287506084889174e-09,2.168235369026661e-09,1.724765752442181e-08,-9.74978320300579e-10,3.3331161830574274e-08,-3.97157862153108e-11,-3.1968738767318428e-09,-1.8856098904507235e-09,5.577476258622482e-10,4.937419362249784e-10,4.821413313038647e-08,4.684447496572375e-09,-5.156266524863895e-10,-7.780727173667401e-10,4.331468517193571e-11,1.0050449361642677e-10,-3.375447477083071e-09,-7.136691237974446e-10,-5.935589797445573e-10,-2.586943992355373e-10,1.569560481584631e-09,-6.433765520341694e-09,-3.743139131984208e-10,-4.724256541521754e-10,2.8330759960226715e-10,-3.5868197301169857e-10,-2.647282393297701e-10,4.5014303395873867e-10,-6.763478666016454e-11,-2.1680079953512177e-10,1.6911627653826145e-10,-8.689604591438638e-12,-4.017874744022265e-08,-4.445882950676605e-08,-1.9520257410476916e-08,3.3194737625308335e-08
75,-4.8845322453416884e-08,-7.562448445241898e-09,-1.4200168152456172e-08,3.91355570172891e-09,-2.6702764444053173e-09,3.494096745271236e-08,-3.6088749766349792e-09,1.406078808940947e-09,-4.372077455627732e-08,2.624801709316671e-09,2.996239345520735e-08,-2.4348992155864835e-08,-8.403731044381857e-10,-2.2351741790771484e-08,2.08092387765646e-09,1.3951648725196719e-08,1.8269929569214582e-08,-3.790546543314122e-09,4.9196387408301234e-08,2.663000486791134e-09,4.638422979041934e-09,-1.873559085652232e-09,3.3320247894153e-08,9.201528428093297e-13,-3.774403012357652e-10,-5.88966031500604e-09,3.4269760362803936e-09,-2.8182967071188614e-10,-4.5618435251526535e-07,-2.7092896814906453e-09,-7.429434845107608e-10,1.028865881380625e-11,4.3939962779404595e-11,-5.155715854243681e-10,1.6728165519452887e-09,-5.271658665151335e-10,-7.048583938740194e-10,-3.4000890991592314e-10,-3.845116225420497e-09,-4.5633896661456674e-09,-2.602860149636399e-10,-1.0240910341963172e-09,3.737795850611292e-09,-4.888747184850217e-10,2.1261259419702583e-10,1.3997691894473974e-10,-3.787548052969214e-11,2.893330020015128e-10,-2.3950263994265697e-10,-2.472469451397785e-10,-1.3563294487539679e-08,1.5563273336738348e-08,-4.6058175939833745e-08,1.9963408703915775e-08
76,3.71601345250383e-08,2.0897459762636572e-08,-3.863874553644564e-08,4.477442416828126e-09,4.9112713895738125e-11,4.700268618762493e-09,-4.945832188241184e-09,2.3628672352060676e-09,4.287039701011963e-08,-2.85126589005813e-10,4.336470738053322e-09,-3.106470103375614e-08,-4.001776687800884e-09,-2.1624146029353142e-08,-7.312337402254343e-10,2.7218993636779487e-07,1.4806573744863272e-08,-2.1984760678606108e-09,3.9621227188035846e-08,-3.92901711165905e-10,4.900357453152537e-09,1.3169483281672e-09,3.332752385176718e-08,-2.4517277097402257e-11,-8.611550583736971e-09,-2.438810042804107e-09,1.0113581083714962e-09,-5.229594535194337e-12,8.043207344599068e-08,-4.706994793934882e-09,-1.7354295778204687e-10,-3.058175934711471e-10,3.3281821743003093e-10,-4.4065195936582313e-10,-5.547178716369672e-09,-1.1783640729845501e-10,-3.084323907387443e-10,-7.387939149339218e-10,1.5735395209048875e-09,-4.738467396236956e-10,9.163159120362252e-11,-3.5356606531422585e-10,-5.315087037160993e-09,-5.999822860758286e-11,-2.0761570240779292e-10,-9.987388693843968e-11,2.014388655879884e-11,3.89945853385143e-11,2.0377655118863913e-10,-2.891417660855211e-10,-1.2742020771838725e-09,-3.9285623643081635e-08,-1.6759940990596078e-08,1.3520548236556351e-08
77,1.577245711814612e-08,-4.718640411738306e-08,-2.6018369680969045e-09,5.265974323265254e-10,-4.3164618546143174e-09,3.290733729954809e-08,-2.790329745039344e-09,-4.776666173711419e-09,1.3332737580640242e-08,-2.5002009351737797e-09,-2.444721758365631e-08,2.521119313314557e-09,4.394678398966789e-09,4.2782630771398544e-08,3.208697307854891e-09,1.0497024049982429e-07,-1.0091753210872412e-08,-5.409219738794491e-10,-1.7531419871374965e-08,2.6338966563344e-09,-6.792106432840228e-09,3.2923708204180002e-09,3.333207132527605e-08,-7.510436716984259e-12,1.2969394447281957e-09,-2.5918325263774022e-09,8.077449820120819e-09,9.696350389276631e-10,1.0412259143777192e-07,1.988250453166529e-09,-7.030962478893343e-10,-8.929532668844331e-10,1.7200818547280505e-10,-3.7070790881443827e-10,-2.982261548822862e-09,-5.823608262289781e-10,-6.769482752133626e-10,-2.5559643290762324e-10,1.4229044609237462e-09,1.0643361747497693e-09,4.999947122996673e-10,-1.2336158761172555e-09,-2.359229256398976e-09,1.5982948298187694e-10,-3.939573112177186e-10,-2.9103830456733704e-10,-2.9267255285958527e-11,-4.090452421223745e-10,-2.219948669335281e-10,-2.4499069439798404e-10,4.397315933601931e-08,-2.730757842073217e-08,-2.2966560209169984e-08,4.987305146642029e-08
