name,scn_name,v_nom,carrier,x,y,geom,country
54989,eGon2035_lowflex,1.0,rural_heat,10.824976930727141,48.06057266796898,0101000020e6100000e5da526063a62540a7fa5dd8c0074840,DE
54990,eGon2035_lowflex,1.0,rural_heat,14.05160336504316,53.72434066204793,0101000020e6100000a6729ac16b1a2c405554df31b7dc4a40,DE
54991,eGon2035_lowflex,1.0,rural_heat,9.719274134738553,53.94980267448637,0101000020e61000001f1f0bb3447023404149502293f94a40,DE
54992,eGon2035_lowflex,1.0,rural_heat,10.338300148040574,49.06963605079639,0101000020e6100000e82150ad35ad2440846588d5e9884840,DE
54993,eGon2035_lowflex,1.0,rural_heat,10.892288107522473,49.078410246650414,0101000020e610000067d6a0fcd9c825407584d258098a4840,DE
54994,eGon2035_lowflex,1.0,rural_heat,9.225861524033562,48.77752115165708,0101000020e6100000384c261fa4732240602827d085634840,DE
54995,eGon2035_lowflex,1.0,rural_heat,9.91122840538301,54.05803336685448,0101000020e6100000ce9c90878cd22340bf5b2aa36d074b40,DE
54996,eGon2035_lowflex,1.0,rural_heat,8.0136146591662,50.96078582332949,0101000020e6100000e3ba2780f80620408ed4a407fb7a4940,DE
54997,eGon2035_lowflex,1.0,rural_heat,11.00681968655393,50.88509197550177,0101000020e6100000ab6fb5de7d032640b75da0b14a714940,DE
54998,eGon2035_lowflex,1.0,rural_heat,9.71984013097401,52.34812002653441,0101000020e610000072c3b9e28e702340238670328f2c4a40,DE
54999,eGon2035_lowflex,1.0,rural_heat,10.881832157460781,49.389687541188586,0101000020e6100000dab529817fc3254025880648e1b14840,DE
55000,eGon2035_lowflex,1.0,rural_heat,13.242151120327517,48.68634698618403,0101000020e61000002efe4c3bfb7b2a402dafd137da574840,DE
55001,eGon2035_lowflex,1.0,rural_heat,11.010450214334258,50.95443451360243,0101000020e6100000899a01bb590526404d0cffe82a7a4940,DE
55002,eGon2035_lowflex,1.0,rural_heat,13.365230542604134,52.44560574792729,0101000020e61000005ef8677fffba2a40f020f19b09394a40,DE
55003,eGon2035_lowflex,1.0,rural_heat,11.841487968750277,52.45280635892842,0101000020e61000001385d382d7ae27405b820b8ff5394a40,DE
55004,eGon2035_lowflex,1.0,rural_heat,10.416171825628327,50.24856440894646,0101000020e6100000392e397914d52440f3af63f5d01f4940,DE
55005,eGon2035_lowflex,1.0,rural_heat,8.193799371962587,52.522593261451405,0101000020e61000001a21d9ab396320409a850356e4424a40,DE
55006,eGon2035_lowflex,1.0,rural_heat,12.098045868466317,53.21253835994987,0101000020e610000039246d1133322840a990fc74349b4a40,DE
55007,eGon2035_lowflex,1.0,rural_heat,8.774646191495508,53.08282758309607,0101000020e610000069e3f46c9e8c21405b4d20189a8a4a40,DE
55008,eGon2035_lowflex,1.0,rural_heat,7.43785353932387,51.50825510238035,0101000020e6100000e2559fad5cc01d40d75fd1800ec14940,DE
55009,eGon2035_lowflex,1.0,rural_heat,6.1256112339036335,50.748298776830396,0101000020e61000005881363ba0801840ca0f1b41c85f4940,DE
55010,eGon2035_lowflex,1.0,rural_heat,10.530513808660178,52.27235354239319,0101000020e6100000328b84819f0f2540a6c31a7bdc224a40,DE
55011,eGon2035_lowflex,1.0,rural_heat,8.071518389131496,52.28058906617598,0101000020e6100000c7c3ec0e9e242040a66baf57ea234a40,DE
55012,eGon2035_lowflex,1.0,rural_heat,10.781396528308733,52.67849352337409,0101000020e61000008096ac341390254042b832e0d8564a40,DE
55013,eGon2035_lowflex,1.0,rural_heat,6.338711014861421,51.06786552457641,0101000020e6100000c57f6e0fd75a1940714a48d1af884940,DE
55014,eGon2035_lowflex,1.0,rural_heat,8.365322188903301,48.132672712018866,0101000020e610000085af8b820bbb2040a9985f6bfb104840,DE
55015,eGon2035_lowflex,1.0,rural_heat,9.5534171007849,54.39610621714336,0101000020e610000029d6797c591b2340bf2fc89bb3324b40,DE
55016,eGon2035_lowflex,1.0,rural_heat,12.939743166049283,50.69373673944685,0101000020e610000070a4290426e129409cfa8f5dcc584940,DE
55017,eGon2035_lowflex,1.0,rural_heat,8.316020445483677,48.33305483703111,0101000020e610000082708c6ecda120406069788aa12a4840,DE
55018,eGon2035_lowflex,1.0,rural_heat,12.088829773295826,47.91022863394288,0101000020e6100000ef6e96187b2d28406e55335f82f44740,DE
55019,eGon2035_lowflex,1.0,rural_heat,11.859519545695937,51.447063831848006,0101000020e6100000db1226f212b827407d813c6339b94940,DE
55020,eGon2035_lowflex,1.0,rural_heat,9.553489893954849,52.83909903875291,0101000020e6100000b9670207631b23403fc6e898676b4a40,DE
55021,eGon2035_lowflex,1.0,rural_heat,11.460088579473563,50.92645395484458,0101000020e61000004034f4ba90eb264057a70e0b96764940,DE
55022,eGon2035_lowflex,1.0,rural_heat,6.533594475739471,51.48759836593801,0101000020e610000059821a9766221a40b6a48d9f69be4940,DE
55023,eGon2035_lowflex,1.0,rural_heat,6.800913550312815,51.578538374008716,0101000020e6100000321186ae22341b409aeca18b0dca4940,DE
55024,eGon2035_lowflex,1.0,rural_heat,10.032097432642498,53.5899942848887,0101000020e61000005ef81e136f1024404136c7ee84cb4a40,DE
55025,eGon2035_lowflex,1.0,rural_heat,13.474946973449393,51.19129183436618,0101000020e61000004199ec3f2cf32a401c4c36407c984940,DE
55026,eGon2035_lowflex,1.0,rural_heat,12.518614781960197,48.269196098886944,0101000020e6100000817b6fe08709294011778c0475224840,DE
55027,eGon2035_lowflex,1.0,rural_heat,13.597168520945873,52.463034788039664,0101000020e610000091538712c0312b4034c553b9443b4a40,DE
55028,eGon2035_lowflex,1.0,rural_heat,10.33500139252805,48.50511736053455,0101000020e61000007c0b724d85ab2440a11188afa7404840,DE
55029,eGon2035_lowflex,1.0,rural_heat,13.140612318453263,52.417735748084,0101000020e6100000cf577a56fe472a400832705d78354a40,DE
55030,eGon2035_lowflex,1.0,rural_heat,9.565913783977502,48.72180306554979,0101000020e6100000f5139573bf2123402e58f80a645c4840,DE
55031,eGon2035_lowflex,1.0,rural_heat,8.840426950180206,48.60471716720224,0101000020e6100000ea66f3704cae2140503b445f674d4840,DE
55032,eGon2035_lowflex,1.0,rural_heat,11.41306786382365,51.908293648218,0101000020e6100000654d8ca17dd3264063215df742f44940,DE
55033,eGon2035_lowflex,1.0,rural_heat,6.593543919497151,51.72963131991971,0101000020e610000070eb2bfac95f1a40a398208f64dd4940,DE
55034,eGon2035_lowflex,1.0,rural_heat,9.079014088501212,54.46151225367497,0101000020e61000006912dc88742822405e1e62d5123b4b40,DE
55035,eGon2035_lowflex,1.0,rural_heat,7.633680448562573,52.095148110389594,0101000020e610000071c30a87e3881e40233333d02d0c4a40,DE
55036,eGon2035_lowflex,1.0,rural_heat,10.705600533188475,50.423264551589924,0101000020e6100000592b1c7944692540425167882d364940,DE
55037,eGon2035_lowflex,1.0,rural_heat,12.378636952503255,51.092619533298716,0101000020e6100000ff1de0b3dcc12840903ef5f4da8b4940,DE
55038,eGon2035_lowflex,1.0,rural_heat,13.494554753266575,51.06510815409358,0101000020e6100000fbb8d64736fd2a407644c87655884940,DE
55039,eGon2035_lowflex,1.0,rural_heat,6.241685770162848,50.06798741279777,0101000020e610000032087b797cf71840c740c1cfb3084940,DE
55040,eGon2035_lowflex,1.0,rural_heat,13.512590677918249,51.63041271422183,0101000020e610000065c90b4972062b405e48235db1d04940,DE
55041,eGon2035_lowflex,1.0,rural_heat,8.581695014969952,48.988196681393326,0101000020e61000009815d3edd3292140cf4c963a7d7e4840,DE
55042,eGon2035_lowflex,1.0,rural_heat,8.268527858885209,53.144881994704555,0101000020e610000029f4c77b7c8920408584427e8b924a40,DE
55043,eGon2035_lowflex,1.0,rural_heat,10.164533573325366,53.94707465491513,0101000020e61000008d0d99be3d54244090dd06be39f94a40,DE
55044,eGon2035_lowflex,1.0,rural_heat,8.883997264332008,52.29424056297417,0101000020e61000006f1e184a9bc42140ba90bdaca9254a40,DE
55045,eGon2035_lowflex,1.0,rural_heat,7.33860017419212,50.24370490882934,0101000020e6100000dc4c0a01ba5a1d40faa5f2b8311f4940,DE
55046,eGon2035_lowflex,1.0,rural_heat,10.410090102130601,53.414497697693065,0101000020e6100000e3207254f7d12440f4edb3420eb54a40,DE
55047,eGon2035_lowflex,1.0,rural_heat,6.891072747139134,51.09583567482423,0101000020e61000002047cd5f75901b408094e857448c4940,DE
55048,eGon2035_lowflex,1.0,rural_heat,11.344733664686236,50.85711414753887,0101000020e6100000b3504fee80b02640274f98eab56d4940,DE
55049,eGon2035_lowflex,1.0,rural_heat,11.281493575180477,50.21426801952434,0101000020e610000058de06ed1f902640c6376c226d1b4940,DE
55050,eGon2035_lowflex,1.0,rural_heat,8.119182483777914,52.653583265090084,0101000020e6100000152a8c7c053d20402d63ce9da8534a40,DE
55051,eGon2035_lowflex,1.0,rural_heat,11.003049286429325,52.162412256971635,0101000020e6100000edfa12ad8f012640d414c2ecc9144a40,DE
55052,eGon2035_lowflex,1.0,rural_heat,8.815070917038865,52.560072604008404,0101000020e61000008f34a9f950a1214003cd8675b0474a40,DE
55053,eGon2035_lowflex,1.0,rural_heat,13.996410966242475,51.761890643217065,0101000020e61000003ec6029429fe2b4073dff1a185e14940,DE
55054,eGon2035_lowflex,1.0,rural_heat,10.901934872642324,50.01866348799603,0101000020e6100000cd3d5a68cacd25403f49af9063024940,DE
55055,eGon2035_lowflex,1.0,rural_heat,8.99517674945097,51.47482203044338,0101000020e6100000544391ce87fd21405a16e2f7c6bc4940,DE
55056,eGon2035_lowflex,1.0,rural_heat,13.281621590280247,52.942994499638246,0101000020e6100000cd3380b430902a408820340bb4784a40,DE
55057,eGon2035_lowflex,1.0,rural_heat,7.150358965860733,51.44206709240778,0101000020e6100000012164b3f7991c40be438ca795b84940,DE
55058,eGon2035_lowflex,1.0,rural_heat,7.770390477503216,50.76448472091763,0101000020e6100000c41ac83de1141f400351a5a2da614940,DE
55059,eGon2035_lowflex,1.0,rural_heat,8.508362208852757,48.8338138583371,0101000020e6100000ff162b0d4804214035419a69ba6a4840,DE
55060,eGon2035_lowflex,1.0,rural_heat,8.492252328334835,50.580560545834814,0101000020e6100000ec27477f08fc2040aedad6ce4f4a4940,DE
55061,eGon2035_lowflex,1.0,rural_heat,8.596466234763968,51.958568237020756,0101000020e610000081f5b60564312140887e2e5db2fa4940,DE
55062,eGon2035_lowflex,1.0,rural_heat,10.295944511482345,47.59113167506578,0101000020e6100000a77efc0986972440c404e633aacb4740,DE
55063,eGon2035_lowflex,1.0,rural_heat,8.75635052892251,50.284634320861784,0101000020e6100000a811646040832140d4b5bde56e244940,DE
55064,eGon2035_lowflex,1.0,rural_heat,11.539852694702569,53.158218465805064,0101000020e61000005dcf889267142740c620b08040944a40,DE
55065,eGon2035_lowflex,1.0,rural_heat,10.06793201486094,54.16183830381167,0101000020e6100000b65b2cfcc72224403d0e171eb7144b40,DE
55066,eGon2035_lowflex,1.0,rural_heat,11.32455584537996,53.010305470559814,0101000020e6100000df430b2f2ca626401c838db051814a40,DE
55067,eGon2035_lowflex,1.0,rural_heat,10.120345824938493,50.93963229924606,0101000020e610000056a4ccf79d3d244078c305df45784940,DE
55068,eGon2035_lowflex,1.0,rural_heat,13.074081764543896,52.44530377683772,0101000020e61000005be4870bee252a40d226d3b6ff384a40,DE
55069,eGon2035_lowflex,1.0,rural_heat,7.058412844294329,51.45443024067271,0101000020e610000056a49f93d03b1c40580027c52aba4940,DE
55070,eGon2035_lowflex,1.0,rural_heat,7.831425894308131,51.263611831759285,0101000020e61000006667444f61531f40551f5208bea14940,DE
55071,eGon2035_lowflex,1.0,rural_heat,10.5644716776121,49.7540539330061,0101000020e610000076b9856e0221254037d7dad684e04840,DE
55072,eGon2035_lowflex,1.0,rural_heat,9.219994969627143,48.82012404081015,0101000020e61000008baa3f2ea3702240b3f816d3f9684840,DE
55073,eGon2035_lowflex,1.0,rural_heat,7.337409370617437,51.956967886978155,0101000020e6100000d1a990d781591d405bf278ec7dfa4940,DE
55074,eGon2035_lowflex,1.0,rural_heat,12.813346263198895,53.932537967166134,0101000020e6100000b086e1eb6ea02940e1a073675df74a40,DE
55075,eGon2035_lowflex,1.0,rural_heat,13.44023242698323,52.51252960376834,0101000020e61000003810092566e12a405c35ef919a414a40,DE
55076,eGon2035_lowflex,1.0,rural_heat,9.809663244375272,54.3822933859189,0101000020e6100000e8ba462e8c9e2340d8ff5afdee304b40,DE
55077,eGon2035_lowflex,1.0,rural_heat,7.784454474132729,53.17165137955086,0101000020e61000005f679e0848231f40fbbd22acf8954a40,DE
55078,eGon2035_lowflex,1.0,rural_heat,9.009943544877805,50.72813420004776,0101000020e6100000eb1c005217052240f2266080335d4940,DE
55079,eGon2035_lowflex,1.0,rural_heat,7.7569429664053855,50.08771092200371,0101000020e6100000eb97960e1c071f4004c18a1c3a0b4940,DE
55080,eGon2035_lowflex,1.0,rural_heat,13.342706759833455,48.36238848964752,0101000020e6100000a434ab4277af2a40d1bdfbbe622e4840,DE
55081,eGon2035_lowflex,1.0,rural_heat,7.167502652157559,50.71365300500541,0101000020e6100000380ab4d085ab1c405e984efb585b4940,DE
55082,eGon2035_lowflex,1.0,rural_heat,12.749516885766159,53.72343136299326,0101000020e6100000b25460adc07f2940777a1e6699dc4a40,DE
55083,eGon2035_lowflex,1.0,rural_heat,6.746732150656766,51.457515322366035,0101000020e61000002dc5575aa7fc1a40927db1dc8fba4940,DE
55084,eGon2035_lowflex,1.0,rural_heat,7.704081274017768,51.63748279267191,0101000020e6100000818776aefad01e40f124410999d14940,DE
55085,eGon2035_lowflex,1.0,rural_heat,11.633597731981745,51.892069288017865,0101000020e6100000dc5c03ec66442740c0e690532ff24940,DE
55086,eGon2035_lowflex,1.0,rural_heat,12.898097913548124,52.101111682373215,0101000020e61000000e975e7dd3cb2940ac84443af10c4a40,DE
55087,eGon2035_lowflex,1.0,rural_heat,12.342303754748805,51.225624205502264,0101000020e610000064e30f7042af2840bbe80341e19c4940,DE
55088,eGon2035_lowflex,1.0,rural_heat,10.763413975934363,51.079181506739225,0101000020e610000014e55732de8625404df29e9e228a4940,DE
55089,eGon2035_lowflex,1.0,rural_heat,6.993098878975185,51.556728024175584,0101000020e61000001b929be9eef81b40e84c28dd42c74940,DE
55090,eGon2035_lowflex,1.0,rural_heat,12.745542220149972,48.242264501770634,0101000020e6100000a8a9bab5b77d2940160bf085021f4840,DE
55091,eGon2035_lowflex,1.0,rural_heat,9.153190781861573,49.2312179435001,0101000020e6100000cb49ac056f4e224068cab08c989d4840,DE
55092,eGon2035_lowflex,1.0,rural_heat,14.551579406946063,51.886405881533804,0101000020e6100000f9f5b39d681a2d40ba1578bf75f14940,DE
55093,eGon2035_lowflex,1.0,rural_heat,6.266991732764528,51.44348310459968,0101000020e6100000a51ae24766111940c64aeb0dc4b84940,DE
55094,eGon2035_lowflex,1.0,rural_heat,12.012364398411705,49.63047460620652,0101000020e610000040a05da054062840c84e5364b3d04840,DE
55095,eGon2035_lowflex,1.0,rural_heat,13.314421415275289,51.3677976717013,0101000020e6100000ef89ffd7fba02a4042c07dfe13af4940,DE
55096,eGon2035_lowflex,1.0,rural_heat,9.51051014908595,51.86884600463707,0101000020e6100000533315966105234097968b5836ef4940,DE
55097,eGon2035_lowflex,1.0,rural_heat,12.499206565955038,51.10218936856801,0101000020e61000006273c50098ff2840cfff8d8a148d4940,DE
55098,eGon2035_lowflex,1.0,rural_heat,12.250557186378908,53.77201127184019,0101000020e6100000e58c1208498028403759ee43d1e24a40,DE
55099,eGon2035_lowflex,1.0,rural_heat,12.929159261883662,50.85538559217318,0101000020e6100000b42145c3badb29403ced6b467d6d4940,DE
55100,eGon2035_lowflex,1.0,rural_heat,9.384552239190711,52.425800240352004,0101000020e6100000f8daf507e4c422406c784d9f80364a40,DE
55101,eGon2035_lowflex,1.0,rural_heat,8.348767460083513,49.021735128098285,0101000020e610000073ef05a691b22040a22d7837c8824840,DE
55102,eGon2035_lowflex,1.0,rural_heat,9.610752855154685,53.683025548607155,0101000020e6100000efa72599b4382340d3cc94616dd74a40,DE
55103,eGon2035_lowflex,1.0,rural_heat,10.667904349639741,49.95276737312152,0101000020e6100000201e158ff75525405a200248f4f94840,DE
55104,eGon2035_lowflex,1.0,rural_heat,11.071652586123006,49.419347038163494,0101000020e6100000ef24d4a5af242640184beb29adb54840,DE
55105,eGon2035_lowflex,1.0,rural_heat,12.181014952233205,48.81755820371786,0101000020e610000074dbe7fdad5c2840b9c549bfa5684840,DE
55106,eGon2035_lowflex,1.0,rural_heat,10.34026470233388,51.79963637422677,0101000020e6100000ae03d12c37ae24407dff157c5ae64940,DE
55107,eGon2035_lowflex,1.0,rural_heat,11.05180228940753,49.409581091909594,0101000020e6100000feb965d4851a2640e56739276db44840,DE
55108,eGon2035_lowflex,1.0,rural_heat,12.9075544866511,49.28543097051559,0101000020e610000053024ffbaad02940a4d0850089a44840,DE
55109,eGon2035_lowflex,1.0,rural_heat,13.313710105062194,52.44429584534096,0101000020e61000006d55639c9ea02a407abeaeafde384a40,DE
55110,eGon2035_lowflex,1.0,rural_heat,9.211174965566752,54.8065580870912,0101000020e6100000aeaf05201f6c2240c5309f4b3d674b40,DE
55111,eGon2035_lowflex,1.0,rural_heat,6.702587252123042,51.449885638308196,0101000020e6100000e4d1590873cf1a40a5bc43da95b94940,DE
55112,eGon2035_lowflex,1.0,rural_heat,11.053580384860963,49.45177474430195,0101000020e6100000af5e61e36e1b2640c3f73bc1d3b94840,DE
55113,eGon2035_lowflex,1.0,rural_heat,7.094449030907448,53.42099841577837,0101000020e6100000a88b2b3fb7601c40ccb7ad46e3b54a40,DE
55114,eGon2035_lowflex,1.0,rural_heat,9.328554093298767,47.796941036406565,0101000020e6100000ca5efb3d38a82240701af42902e64740,DE
55115,eGon2035_lowflex,1.0,rural_heat,11.383384734611925,51.74380281719774,0101000020e610000041e301014bc42640bb4443ee34df4940,DE
55116,eGon2035_lowflex,1.0,rural_heat,10.722971415158284,48.20755560104492,0101000020e61000006818304f29722540774b932e911a4840,DE
55117,eGon2035_lowflex,1.0,rural_heat,9.483543313958172,53.60496002763214,0101000020e6100000b44c3ffd92f722409d0887546fcd4a40,DE
55118,eGon2035_lowflex,1.0,rural_heat,12.567973243363612,47.9378147905875,0101000020e6100000e17f9263cd222940a3a3a7500af84740,DE
55119,eGon2035_lowflex,1.0,rural_heat,6.897066237638677,51.336967496722494,0101000020e6100000fa03248898961b407a1e3dc021ab4940,DE
55120,eGon2035_lowflex,1.0,rural_heat,12.234365978110398,51.904224645854335,0101000020e6100000f58e46d1fe7728403d1719a2bdf34940,DE
55121,eGon2035_lowflex,1.0,rural_heat,9.51325835615943,49.78024020892722,0101000020e6100000fa349cccc9062340ed2e42e9dee34840,DE
55122,eGon2035_lowflex,1.0,rural_heat,13.183774899308464,52.494040178335204,0101000020e61000000ab65cbe175e2a400b6e64b53c3f4a40,DE
55123,eGon2035_lowflex,1.0,rural_heat,13.302091917496199,52.49513776308781,0101000020e61000007010b4caab9a2a4006bd99ac603f4a40,DE
55124,eGon2035_lowflex,1.0,rural_heat,9.145031138042345,52.649136118215225,0101000020e61000004a967585414a224082316fe416534a40,DE
55125,eGon2035_lowflex,1.0,rural_heat,9.189044872755012,48.93355540486999,0101000020e610000024eb537dca602240d87556be7e774840,DE
55126,eGon2035_lowflex,1.0,rural_heat,12.945436883515706,52.53488952836522,0101000020e6100000a5439e4d10e4294097a6934277444a40,DE
55127,eGon2035_lowflex,1.0,rural_heat,10.348393804698944,53.46643153705532,0101000020e6100000389f3aac60b22440e1bc5207b4bb4a40,DE
55128,eGon2035_lowflex,1.0,rural_heat,8.028584869926624,53.18216131017885,0101000020e610000093fd12ada20e204047e8d20f51974a40,DE
55129,eGon2035_lowflex,1.0,rural_heat,7.196493118762749,51.176430215177085,0101000020e610000074e6fb7d35c91c401d1bea4395964940,DE
55130,eGon2035_lowflex,1.0,rural_heat,10.019123975878934,52.75578299263534,0101000020e610000064f0259eca092440f31e427fbd604a40,DE
55131,eGon2035_lowflex,1.0,rural_heat,11.423661000044136,51.451194872770444,0101000020e6100000798f3718ead826400256ebc0c0b94940,DE
55132,eGon2035_lowflex,1.0,rural_heat,7.954849605369055,51.84000034491635,0101000020e610000067a24e18c4d11f40b0059d2185eb4940,DE
55133,eGon2035_lowflex,1.0,rural_heat,7.844630466771154,53.40532683428611,0101000020e610000004f31fcfe6601f409bb9ecbfe1b34a40,DE
55134,eGon2035_lowflex,1.0,rural_heat,7.931034719524861,53.66080166898012,0101000020e610000002335f2a61b91f40b7b42a2695d44a40,DE
55135,eGon2035_lowflex,1.0,rural_heat,6.207253944560737,50.92586362275164,0101000020e6100000e46bc7603ad418401f23feb282764940,DE
55136,eGon2035_lowflex,1.0,rural_heat,10.352344899355861,53.20047309520326,0101000020e6100000ab4af78c66b424401dd0351aa9994a40,DE
55137,eGon2035_lowflex,1.0,rural_heat,7.099534263697284,51.677143755561985,0101000020e610000025a55d4fec651c40286a86a5acd64940,DE
55138,eGon2035_lowflex,1.0,rural_heat,13.318419927543253,52.48594914568655,0101000020e6100000cc62ceef07a32a40161fe494333e4a40,DE
55139,eGon2035_lowflex,1.0,rural_heat,11.467548142980291,48.623656145648724,0101000020e6100000d0cf5e7862ef26405ec1eef6d34f4840,DE
55140,eGon2035_lowflex,1.0,rural_heat,11.389464123996683,52.514383728704445,0101000020e6100000e50f77d767c72640a8307653d7414a40,DE
55141,eGon2035_lowflex,1.0,rural_heat,9.20331318138189,48.83800349420621,0101000020e61000000ac351aa1868224053c6d0b2436b4840,DE
